 Tiempo,Energia_pot,Energia_cin,Energia,Presion,Temperatura_md
   20.300000000000001      ,  -391.56707488206655      ,   617.29734698298523      ,   225.73027210091868      ,  0.41153156465532342      ,   1.0288289116383087     
   20.350000000000001      ,  -390.07677941657352      ,   618.48193896517830      ,   228.40515954860479      ,  0.41232129264345219      ,   1.0308032316086304     
   20.400000000000002      ,  -393.76422873707946      ,   623.41251981278538      ,   229.64829107570591      ,  0.41560834654185691      ,   1.0390208663546423     
   20.449999999999999      ,  -390.34857083020103      ,   612.50355977487152      ,   222.15498894467049      ,  0.40833570651658102      ,   1.0208392662914525     
   20.500000000000000      ,  -396.98903078270911      ,   615.48274015583229      ,   218.49370937312318      ,  0.41032182677055484      ,   1.0258045669263871     
   20.550000000000001      ,  -394.93298762746645      ,   610.21084110907134      ,   215.27785348160489      ,  0.40680722740604758      ,   1.0170180685151189     
   20.600000000000001      ,  -399.97079349921432      ,   614.57487637528243      ,   214.60408287606811      ,  0.40971658425018831      ,   1.0242914606254707     
   20.650000000000002      ,  -410.31043823214168      ,   627.77249688550717      ,   217.46205865336549      ,  0.41851499792367153      ,   1.0462874948091787     
   20.699999999999999      ,  -394.59086339969525      ,   610.78602340197574      ,   216.19516000228049      ,  0.40719068226798383      ,   1.0179767056699596     
   20.750000000000000      ,  -394.33656382454569      ,   607.57501840589111      ,   213.23845458134542      ,  0.40505001227059412      ,   1.0126250306764852     
   20.800000000000001      ,  -409.89492431348236      ,   625.72791658518690      ,   215.83299227170454      ,  0.41715194439012465      ,   1.0428798609753116     
   20.850000000000001      ,  -393.28901984680510      ,   606.20890418287775      ,   212.91988433607264      ,  0.40413926945525186      ,   1.0103481736381297     
   20.900000000000002      ,  -399.19588935284440      ,   608.62999003717266      ,   209.43410068432826      ,  0.40575332669144848      ,   1.0143833167286211     
   20.949999999999999      ,  -412.61975579881135      ,   620.97136228644331      ,   208.35160648763195      ,  0.41398090819096217      ,   1.0349522704774055     
   21.000000000000000      ,  -403.50495256917833      ,   612.71408540190077      ,   209.20913283272245      ,  0.40847605693460054      ,   1.0211901423365013     
   21.050000000000001      ,  -399.02041820441542      ,   612.49201188962650      ,   213.47159368521108      ,  0.40832800792641766      ,   1.0208200198160442     
   21.100000000000001      ,  -378.47367905017632      ,   591.52354673348646      ,   213.04986768331014      ,  0.39434903115565761      ,  0.98587257788914406     
   21.150000000000002      ,  -389.47132951712473      ,   604.01981339019198      ,   214.54848387306725      ,  0.40267987559346130      ,   1.0066996889836533     
   21.199999999999999      ,  -387.56522188256395      ,   603.31641382519274      ,   215.75119194262879      ,  0.40221094255012857      ,   1.0055273563753213     
   21.250000000000000      ,  -384.03169808711175      ,   610.34230339974908      ,   226.31060531263734      ,  0.40689486893316612      ,   1.0172371723329152     
   21.300000000000001      ,  -373.76527545149946      ,   598.45497018322703      ,   224.68969473172757      ,  0.39896998012215135      ,  0.99742495030537837     
   21.350000000000001      ,  -370.21747424421483      ,   598.53657854920232      ,   228.31910430498749      ,  0.39902438569946819      ,  0.99756096424867058     
   21.400000000000002      ,  -364.83099913477707      ,   594.59527076621498      ,   229.76427163143791      ,  0.39639684717747670      ,  0.99099211794369169     
   21.449999999999999      ,  -367.62204668949494      ,   587.36167021217659      ,   219.73962352268165      ,  0.39157444680811770      ,  0.97893611702029437     
   21.500000000000000      ,  -368.96373423705245      ,   589.00671920421189      ,   220.04298496715944      ,  0.39267114613614124      ,  0.98167786534035317     
   21.550000000000001      ,  -382.50744913370244      ,   605.52762071922291      ,   223.02017158552047      ,  0.40368508047948193      ,   1.0092127011987049     
   21.600000000000001      ,  -378.02276784867229      ,   605.01164027850189      ,   226.98887242982960      ,  0.40334109351900121      ,   1.0083527337975031     
   21.650000000000002      ,  -378.64334942859529      ,   602.33881685878248      ,   223.69546743018719      ,  0.40155921123918831      ,   1.0038980280979708     
   21.699999999999999      ,  -378.21496504204811      ,   609.84083034272317      ,   231.62586530067506      ,  0.40656055356181547      ,   1.0164013839045387     
   21.750000000000000      ,  -381.16830045534141      ,   619.29754791562300      ,   238.12924746028159      ,  0.41286503194374863      ,   1.0321625798593717     
   21.800000000000001      ,  -379.54309627602049      ,   621.67851697707727      ,   242.13542070105677      ,  0.41445234465138486      ,   1.0361308616284621     
   21.850000000000001      ,  -385.84989012000926      ,   630.27186241063293      ,   244.42197229062367      ,  0.42018124160708864      ,   1.0504531040177216     
   21.900000000000002      ,  -384.58680067982277      ,   630.94177926449163      ,   246.35497858466886      ,  0.42062785284299448      ,   1.0515696321074861     
   21.949999999999999      ,  -377.76795255896207      ,   628.81873850764737      ,   251.05078594868530      ,  0.41921249233843155      ,   1.0480312308460789     
   22.000000000000000      ,  -372.42793955339050      ,   624.83243275960615      ,   252.40449320621565      ,  0.41655495517307078      ,   1.0413873879326769     
   22.050000000000001      ,  -377.65758571410447      ,   626.79205774723175      ,   249.13447203312728      ,  0.41786137183148780      ,   1.0446534295787195     
   22.100000000000001      ,  -378.62498047184772      ,   626.77242499170893      ,   248.14744451986121      ,  0.41784828332780599      ,   1.0446207083195149     
   22.150000000000002      ,  -376.07449585902009      ,   624.22195972927705      ,   248.14746387025696      ,  0.41614797315285129      ,   1.0403699328821283     
   22.199999999999999      ,  -366.59313060664431      ,   614.86066559302992      ,   248.26753498638561      ,  0.40990711039535332      ,   1.0247677759883833     
   22.250000000000000      ,  -370.42392905415142      ,   618.19915999862042      ,   247.77523094446900      ,  0.41213277333241366      ,   1.0303319333310341     
   22.300000000000001      ,  -370.54768876101951      ,   617.05155545674938      ,   246.50386669572987      ,  0.41136770363783293      ,   1.0284192590945822     
   22.350000000000001      ,  -371.02531565651765      ,   617.52922606020911      ,   246.50391040369146      ,  0.41168615070680609      ,   1.0292153767670151     
   22.400000000000002      ,  -379.87703601726469      ,   626.90159770850209      ,   247.02456169123741      ,  0.41793439847233477      ,   1.0448359961808369     
   22.450000000000003      ,  -380.32227617222486      ,   629.63857659574421      ,   249.31630042351935      ,  0.41975905106382955      ,   1.0493976276595738     
   22.500000000000000      ,  -379.27630953671991      ,   628.41292621096818      ,   249.13661667424827      ,  0.41894195080731211      ,   1.0473548770182803     
   22.550000000000001      ,  -376.15343492864918      ,   624.72062226001538      ,   248.56718733136620      ,  0.41648041484001019      ,   1.0412010371000255     
   22.600000000000001      ,  -385.18519990173462      ,   632.98667793002278      ,   247.80147802828816      ,  0.42199111862001520      ,   1.0549777965500380     
   22.650000000000002      ,  -383.22467537871836      ,   631.02614798175512      ,   247.80147260303676      ,  0.42068409865450335      ,   1.0517102466362585     
   22.700000000000003      ,  -380.49144781663449      ,   621.62231457661665      ,   241.13086675998215      ,  0.41441487638441110      ,   1.0360371909610278     
   22.750000000000000      ,  -377.74969538297296      ,   621.26932395679853      ,   243.51962857382557      ,  0.41417954930453238      ,   1.0354488732613309     
   22.800000000000001      ,  -380.38087479124943      ,   624.79470865696464      ,   244.41383386571522      ,  0.41652980577130971      ,   1.0413245144282743     
   22.850000000000001      ,  -378.78880330163224      ,   626.65620621338246      ,   247.86740291175022      ,  0.41777080414225498      ,   1.0444270103556375     
   22.900000000000002      ,  -375.46211220018790      ,   630.59420794973062      ,   255.13209574954271      ,  0.42039613863315373      ,   1.0509903465828843     
   22.950000000000003      ,  -388.84064087851920      ,   644.72138405551198      ,   255.88074317699278      ,  0.42981425603700796      ,   1.0745356400925199     
   23.000000000000000      ,  -382.12279146573803      ,   637.70010752631890      ,   255.57731606058087      ,  0.42513340501754593      ,   1.0628335125438648     
   23.050000000000001      ,  -379.18091699589354      ,   637.08099764993506      ,   257.90008065404152      ,  0.42472066509995676      ,   1.0618016627498919     
   23.100000000000001      ,  -383.42143603307011      ,   639.25387282770873      ,   255.83243679463862      ,  0.42616924855180577      ,   1.0654231213795144     
   23.150000000000002      ,  -384.67877702216526      ,   640.51119563631232      ,   255.83241861414706      ,  0.42700746375754156      ,   1.0675186593938539     
   23.200000000000003      ,  -387.07340801718698      ,   642.90583049301085      ,   255.83242247582388      ,  0.42860388699534058      ,   1.0715097174883514     
   23.250000000000000      ,  -394.17464969143958      ,   644.24219253438366      ,   250.06754284294408      ,  0.42949479502292248      ,   1.0737369875573062     
   23.300000000000001      ,  -378.22353211656531      ,   628.29107637155960      ,   250.06754425499429      ,  0.41886071758103977      ,   1.0471517939525994     
   23.350000000000001      ,  -382.89285595776369      ,   636.35031463243138      ,   253.45745867466769      ,  0.42423354308828759      ,   1.0605838577207189     
   23.400000000000002      ,  -379.35027389333118      ,   632.74421829639709      ,   253.39394440306592      ,  0.42182947886426475      ,   1.0545736971606618     
   23.450000000000003      ,  -390.73296254099665      ,   643.61683994709574      ,   252.88387740609909      ,  0.42907789329806384      ,   1.0726947332451595     
   23.500000000000000      ,  -384.16091574428697      ,   636.54076406342801      ,   252.37984831914105      ,  0.42436050937561864      ,   1.0609012734390466     
   23.550000000000001      ,  -383.57077383507772      ,   635.95061257779446      ,   252.37983874271674      ,  0.42396707505186298      ,   1.0599176876296574     
   23.600000000000001      ,  -387.84276348156016      ,   639.92371695077543      ,   252.08095346921527      ,  0.42661581130051696      ,   1.0665395282512924     
   23.650000000000002      ,  -389.52194941656478      ,   647.78140369146911      ,   258.25945427490433      ,  0.43185426912764607      ,   1.0796356728191152     
   23.700000000000003      ,  -386.44614473055537      ,   646.34810627391732      ,   259.90196154336195      ,  0.43089873751594482      ,   1.0772468437898621     
   23.750000000000000      ,  -399.10910352338573      ,   662.26249726196409      ,   263.15339373857836      ,  0.44150833150797603      ,   1.1037708287699401     
   23.800000000000001      ,  -408.08827892761997      ,   671.89868698657131      ,   263.81040805895134      ,  0.44793245799104747      ,   1.1198311449776188     
   23.850000000000001      ,  -401.71467643253101      ,   663.43288127166716      ,   261.71820483913615      ,  0.44228858751444478      ,   1.1057214687861119     
   23.900000000000002      ,  -402.15408807810945      ,   661.02410634537000      ,   258.87001826726055      ,  0.44068273756357995      ,   1.1017068439089499     
   23.950000000000003      ,  -395.08156344478988      ,   654.62635249308096      ,   259.54478904829108      ,  0.43641756832872070      ,   1.0910439208218017     
   24.000000000000000      ,  -395.34138442014773      ,   659.60394332023463      ,   264.26255890008690      ,  0.43973596221348971      ,   1.0993399055337243     
   24.050000000000001      ,  -407.63311406800659      ,   672.16303712290699      ,   264.52992305490039      ,  0.44810869141527132      ,   1.1202717285381782     
   24.100000000000001      ,  -405.47303356526425      ,   670.00828224150018      ,   264.53524867623594      ,  0.44667218816100018      ,   1.1166804704025004     
   24.150000000000002      ,  -379.31082137490063      ,   646.86290188906537      ,   267.55208051416474      ,  0.43124193459271021      ,   1.0781048364817756     
   24.200000000000003      ,  -377.53650058761065      ,   642.05090065667218      ,   264.51440006906154      ,  0.42803393377111482      ,   1.0700848344277869     
   24.250000000000000      ,  -378.57460150512981      ,   642.14612135423431      ,   263.57151984910450      ,  0.42809741423615622      ,   1.0702435355903905     
   24.300000000000001      ,  -374.34931882101824      ,   635.95524181832684      ,   261.60592299730860      ,  0.42397016121221787      ,   1.0599254030305447     
   24.350000000000001      ,  -370.98032916954003      ,   631.13892587651151      ,   260.15859670697148      ,  0.42075928391767436      ,   1.0518982097941858     
   24.400000000000002      ,  -378.56114861637133      ,   632.93777514280441      ,   254.37662652643309      ,  0.42195851676186963      ,   1.0548962919046740     
   24.450000000000003      ,  -375.57336612868744      ,   628.74135938749259      ,   253.16799325880515      ,  0.41916090625832841      ,   1.0479022656458210     
   24.500000000000000      ,  -371.54734186341733      ,   625.65424130626366      ,   254.10689944284633      ,  0.41710282753750916      ,   1.0427570688437728     
   24.550000000000001      ,  -371.24031315170106      ,   625.54145079347541      ,   254.30113764177435      ,  0.41702763386231689      ,   1.0425690846557922     
   24.600000000000001      ,  -365.95442132050033      ,   618.33134824880676      ,   252.37692692830643      ,  0.41222089883253782      ,   1.0305522470813446     
   24.650000000000002      ,  -387.32505100513060      ,   632.47873728795071      ,   245.15368628282010      ,  0.42165249152530049      ,   1.0541312288132512     
   24.700000000000003      ,  -390.51417442310384      ,   636.81839861543926      ,   246.30422419233543      ,  0.42454559907695949      ,   1.0613639976923988     
   24.750000000000000      ,  -382.46065940274133      ,   627.03500282029461      ,   244.57434341755328      ,  0.41802333521352975      ,   1.0450583380338243     
   24.800000000000001      ,  -374.60977296211718      ,   615.29470892860706      ,   240.68493596648989      ,  0.41019647261907138      ,   1.0254911815476784     
   24.850000000000001      ,  -385.98072268172376      ,   629.62402383995607      ,   243.64330115823230      ,  0.41974934922663737      ,   1.0493733730665935     
   24.900000000000002      ,  -380.36441811891416      ,   629.54736862175184      ,   249.18295050283768      ,  0.41969824574783449      ,   1.0492456143695863     
   24.950000000000003      ,  -383.54211309150440      ,   629.26436495633402      ,   245.72225186482962      ,  0.41950957663755600      ,   1.0487739415938899     
   25.000000000000000      ,  -376.86380642220200      ,   630.98040645614719      ,   254.11660003394519      ,  0.42065360430409809      ,   1.0516340107602453     
   25.050000000000001      ,  -377.78915716623527      ,   622.49247886463422      ,   244.70332169839895      ,  0.41499498590975614      ,   1.0374874647743904     
   25.100000000000001      ,  -369.30323394620569      ,   614.00658350844503      ,   244.70334956223934      ,  0.40933772233896332      ,   1.0233443058474083     
   25.150000000000002      ,  -383.75200817779739      ,   624.49384873438498      ,   240.74184055658759      ,  0.41632923248958997      ,   1.0408230812239749     
   25.200000000000003      ,  -380.99202209986345      ,   622.26059893249692      ,   241.26857683263347      ,  0.41484039928833122      ,   1.0371009982208281     
   25.250000000000000      ,  -380.66774520873611      ,   625.77014047681394      ,   245.10239526807783      ,  0.41718009365120928      ,   1.0429502341280232     
   25.300000000000001      ,  -378.40448722184397      ,   621.82285206216193      ,   243.41836484031796      ,  0.41454856804144130      ,   1.0363714201036032     
   25.350000000000001      ,  -390.11338665126181      ,   637.78137962500909      ,   247.66799297374729      ,  0.42518758641667270      ,   1.0629689660416819     
   25.400000000000002      ,  -391.55339580994598      ,   637.91823692978630      ,   246.36484111984032      ,  0.42527882461985750      ,   1.0631970615496438     
   25.450000000000003      ,  -384.79235762142383      ,   628.92479390188066      ,   244.13243628045683      ,  0.41928319593458713      ,   1.0482079898364678     
   25.500000000000000      ,  -389.07309390785161      ,   627.81654943671629      ,   238.74345552886467      ,  0.41854436629114417      ,   1.0463609157278604     
   25.550000000000001      ,  -393.25660150836893      ,   629.74095028993008      ,   236.48434878156115      ,  0.41982730019328673      ,   1.0495682504832169     
   25.600000000000001      ,  -384.56985950701932      ,   627.13923869170867      ,   242.56937918468935      ,  0.41809282579447249      ,   1.0452320644861812     
   25.650000000000002      ,  -386.54052683560286      ,   625.41577200719416      ,   238.87524517159130      ,  0.41694384800479611      ,   1.0423596200119902     
   25.700000000000003      ,  -397.42837491590387      ,   635.26405623678079      ,   237.83568132087692      ,  0.42350937082452056      ,   1.0587734270613014     
   25.750000000000000      ,  -387.16993979743410      ,   628.72917030940266      ,   241.55923051196856      ,  0.41915278020626845      ,   1.0478819505156711     
   25.800000000000001      ,  -389.99512271849829      ,   631.31847939536522      ,   241.32335667686692      ,  0.42087898626357684      ,   1.0521974656589421     
   25.850000000000001      ,  -373.51772079942174      ,   620.00340840303636      ,   246.48568760361462      ,  0.41333560560202426      ,   1.0333390140050607     
   25.900000000000002      ,  -381.54067285789426      ,   627.73971190345935      ,   246.19903904556509      ,  0.41849314126897291      ,   1.0462328531724323     
   25.950000000000003      ,  -384.93297661407871      ,   630.51450102749789      ,   245.58152441341917      ,  0.42034300068499858      ,   1.0508575017124964     
   26.000000000000000      ,  -368.64398236518838      ,   614.22554310585963      ,   245.58156074067125      ,  0.40948369540390644      ,   1.0237092385097661     
   26.050000000000001      ,  -383.35273861887538      ,   617.96901337610700      ,   234.61627475723162      ,  0.41197934225073801      ,   1.0299483556268449     
   26.100000000000001      ,  -380.99031973443232      ,   617.89273697395583      ,   236.90241723952352      ,  0.41192849131597059      ,   1.0298212282899264     
   26.150000000000002      ,  -367.64033921285386      ,   612.84479296607697      ,   245.20445375322311      ,  0.40856319531071800      ,   1.0214079882767950     
   26.200000000000003      ,  -371.76410128290803      ,   614.65302660594261      ,   242.88892532303458      ,  0.40976868440396175      ,   1.0244217110099043     
   26.250000000000000      ,  -376.90466049232282      ,   620.87302561337958      ,   243.96836512105676      ,  0.41391535040891975      ,   1.0347883760222993     
   26.300000000000001      ,  -381.02702316699288      ,   627.25942137142295      ,   246.23239820443007      ,  0.41817294758094870      ,   1.0454323689523717     
   26.350000000000001      ,  -382.16190588892050      ,   626.43428493793920      ,   244.27237904901870      ,  0.41762285662529280      ,   1.0440571415632320     
   26.400000000000002      ,  -376.86852265820721      ,   622.67843869133867      ,   245.80991603313146      ,  0.41511895912755908      ,   1.0377973978188977     
   26.450000000000003      ,  -380.20370857769529      ,   622.77320129558962      ,   242.56949271789432      ,  0.41518213419705979      ,   1.0379553354926494     
   26.500000000000000      ,  -379.27084810242354      ,   626.40809385568150      ,   247.13724575325796      ,  0.41760539590378759      ,   1.0440134897594691     
   26.550000000000001      ,  -391.99311294452224      ,   645.02976337098858      ,   253.03665042646634      ,  0.43001984224732570      ,   1.0750496056183143     
   26.600000000000001      ,  -402.20067113061100      ,   657.49239540956250      ,   255.29172427895151      ,  0.43832826360637506      ,   1.0958206590159376     
   26.650000000000002      ,  -390.74100130414968      ,   655.41410259034103      ,   264.67310128619135      ,  0.43694273506022735      ,   1.0923568376505683     
   26.700000000000003      ,  -379.57816761187371      ,   642.35018171173454      ,   262.77201409986083      ,  0.42823345447448968      ,   1.0705836361862242     
   26.750000000000000      ,  -375.96054396028472      ,   634.00333550430253      ,   258.04279154401780      ,  0.42266889033620164      ,   1.0566722258405041     
   26.800000000000001      ,  -382.54403156646362      ,   639.68581495031083      ,   257.14178338384721      ,  0.42645720996687392      ,   1.0661430249171848     
   26.850000000000001      ,  -375.25805452425715      ,   632.93673163007918      ,   257.67867710582203      ,  0.42195782108671942      ,   1.0548945527167986     
   26.900000000000002      ,  -382.09159282735430      ,   643.75596187855160      ,   261.66436905119730      ,  0.42917064125236770      ,   1.0729266031309193     
   26.950000000000003      ,  -382.10005595138080      ,   646.17689963792645      ,   264.07684368654566      ,  0.43078459975861766      ,   1.0769614993965442     
   27.000000000000000      ,  -393.65112715222091      ,   653.13239373959857      ,   259.48126658737766      ,  0.43542159582639911      ,   1.0885539895659977     
   27.050000000000001      ,  -374.19090903851816      ,   641.33650146632999      ,   267.14559242781183      ,  0.42755766764422004      ,   1.0688941691105500     
   27.100000000000001      ,  -383.82597343447702      ,   650.78007939581516      ,   266.95410596133814      ,  0.43385338626387676      ,   1.0846334656596919     
   27.150000000000002      ,  -391.97862413399548      ,   658.19504624828573      ,   266.21642211429025      ,  0.43879669749885708      ,   1.0969917437471428     
   27.200000000000003      ,  -390.27485923169155      ,   656.49124955852744      ,   266.21639032683589      ,  0.43766083303901826      ,   1.0941520825975457     
   27.250000000000000      ,  -378.61442271223348      ,   648.70023806972029      ,   270.08581535748681      ,  0.43246682537981357      ,   1.0811670634495338     
   27.300000000000001      ,  -378.60656089745191      ,   649.61302774808973      ,   271.00646685063782      ,  0.43307535183205981      ,   1.0826883795801496     
   27.350000000000001      ,  -379.24659921096145      ,   648.30241133790423      ,   269.05581212694278      ,  0.43220160755860287      ,   1.0805040188965072     
   27.400000000000002      ,  -373.27198509002005      ,   647.19746713876089      ,   273.92548204874083      ,  0.43146497809250722      ,   1.0786624452312681     
   27.450000000000003      ,  -373.57222217014544      ,   639.41110580195243      ,   265.83888363180699      ,  0.42627407053463490      ,   1.0656851763365873     
   27.500000000000000      ,  -372.36213899753022      ,   638.56018475959002      ,   266.19804576205979      ,  0.42570678983972671      ,   1.0642669745993167     
   27.550000000000001      ,  -371.62197722434200      ,   630.98715229431627      ,   259.36517506997427      ,  0.42065810152954425      ,   1.0516452538238605     
   27.600000000000001      ,  -362.21231265150459      ,   616.83422972085009      ,   254.62191706934550      ,  0.41122281981390008      ,   1.0280570495347501     
   27.650000000000002      ,  -372.65014884602368      ,   632.09863420009128      ,   259.44848535406760      ,  0.42139908946672749      ,   1.0534977236668188     
   27.700000000000003      ,  -365.31930369102355      ,   626.03459594536037      ,   260.71529225433682      ,  0.41735639729690693      ,   1.0433909932422674     
   27.750000000000000      ,  -365.89972816765084      ,   627.85019944834403      ,   261.95047128069319      ,  0.41856679963222931      ,   1.0464169990805734     
   27.800000000000001      ,  -362.83483361239018      ,   618.71046896070902      ,   255.87563534831884      ,  0.41247364597380609      ,   1.0311841149345151     
   27.850000000000001      ,  -363.65614404821793      ,   615.34381741603249      ,   251.68767336781457      ,  0.41022921161068837      ,   1.0255730290267209     
   27.900000000000002      ,  -362.59962654293059      ,   618.72825780637982      ,   256.12863126344922      ,  0.41248550520425326      ,   1.0312137630106331     
   27.950000000000003      ,  -369.64220288821429      ,   626.59374789864057      ,   256.95154501042629      ,  0.41772916526576043      ,   1.0443229131644010     
   28.000000000000000      ,  -366.46316192926827      ,   629.01181040878464      ,   262.54864847951637      ,  0.41934120693918980      ,   1.0483530173479745     
   28.050000000000001      ,  -367.51305531049064      ,   629.71009646993866      ,   262.19704115944802      ,  0.41980673097995913      ,   1.0495168274498978     
   28.100000000000001      ,  -363.09419518025823      ,   625.33046794792176      ,   262.23627276766354      ,  0.41688697863194790      ,   1.0422174465798697     
   28.150000000000002      ,  -360.57157604888795      ,   621.67502796990652      ,   261.10345192101857      ,  0.41445001864660436      ,   1.0361250466165108     
   28.200000000000003      ,  -357.56768740219610      ,   607.53890561459389      ,   249.97121821239779      ,  0.40502593707639595      ,   1.0125648426909899     
   28.250000000000000      ,  -367.08325970573378      ,   614.57281308485733      ,   247.48955337912355      ,  0.40971520872323830      ,   1.0242880218080956     
   28.300000000000001      ,  -357.87338927738693      ,   601.79147941161659      ,   243.91809013422966      ,  0.40119431960774438      ,   1.0029857990193609     
   28.350000000000001      ,  -373.80541325376981      ,   628.20558009898923      ,   254.40016684521942      ,  0.41880372006599281      ,   1.0470093001649821     
   28.400000000000002      ,  -373.80302667153103      ,   627.54531854743766      ,   253.74229187590663      ,  0.41836354569829176      ,   1.0459088642457295     
   28.450000000000003      ,  -359.66651414113261      ,   614.45578538282552      ,   254.78927124169292      ,  0.40963719025521705      ,   1.0240929756380426     
   28.500000000000000      ,  -377.57516017048073      ,   632.46498116956536      ,   254.88982099908463      ,  0.42164332077971028      ,   1.0541083019492756     
   28.550000000000001      ,  -371.95907891545659      ,   630.28185722148089      ,   258.32277830602430      ,  0.42018790481432056      ,   1.0504697620358014     
   28.600000000000001      ,  -378.00071223419729      ,   629.21672006204608      ,   251.21600782784878      ,  0.41947781337469742      ,   1.0486945334367435     
   28.650000000000002      ,  -393.32720048364763      ,   646.23773537963291      ,   252.91053489598528      ,  0.43082515691975526      ,   1.0770628922993881     
   28.700000000000003      ,  -387.93787910999106      ,   642.43102111832877      ,   254.49314200833771      ,  0.42828734741221919      ,   1.0707183685305479     
   28.750000000000000      ,  -388.56094145509843      ,   640.61097018647320      ,   252.05002873137477      ,  0.42707398012431541      ,   1.0676849503107886     
   28.800000000000001      ,  -391.75451296942714      ,   648.29722894061138      ,   256.54271597118424      ,  0.43219815262707423      ,   1.0804953815676857     
   28.850000000000001      ,  -398.01917727203346      ,   658.18170961631051      ,   260.16253234427705      ,  0.43878780641087367      ,   1.0969695160271842     
   28.900000000000002      ,  -395.29725977123286      ,   654.50561209451109      ,   259.20835232327823      ,  0.43633707472967403      ,   1.0908426868241852     
   28.950000000000003      ,  -407.74309019523474      ,   672.21653732193113      ,   264.47344712669639      ,  0.44814435821462073      ,   1.1203608955365518     
   29.000000000000000      ,  -392.73732112341764      ,   657.21078168647625      ,   264.47346056305861      ,  0.43814052112431751      ,   1.0953513028107937     
   29.050000000000001      ,  -392.86391396459425      ,   659.81061845016768      ,   266.94670448557343      ,  0.43987374563344506      ,   1.0996843640836127     
   29.100000000000001      ,  -387.80160398553102      ,   653.53108309149854      ,   265.72947910596753      ,  0.43568738872766566      ,   1.0892184718191642     
   29.150000000000002      ,  -391.64138109666357      ,   657.37083589378528      ,   265.72945479712172      ,  0.43824722392919019      ,   1.0956180598229754     
   29.200000000000003      ,  -400.13118603451471      ,   665.73244341240263      ,   265.60125737788792      ,  0.44382162894160176      ,   1.1095540723540045     
   29.250000000000000      ,  -398.63792702370768      ,   653.96629550535272      ,   255.32836848164504      ,  0.43597753033690179      ,   1.0899438258422545     
   29.300000000000001      ,  -393.09656421204244      ,   648.54109984937895      ,   255.44453563733651      ,  0.43236073323291924      ,   1.0809018330822981     
   29.350000000000001      ,  -389.32449615887055      ,   646.54291936594529      ,   257.21842320707475      ,  0.43102861291063022      ,   1.0775715322765755     
   29.400000000000002      ,  -394.44555326667302      ,   649.22565786111181      ,   254.78010459443880      ,  0.43281710524074118      ,   1.0820427631018530     
   29.450000000000003      ,  -402.75371507667006      ,   658.11686765945831      ,   255.36315258278825      ,  0.43874457843963882      ,   1.0968614460990971     
   29.500000000000000      ,  -405.11295941888153      ,   656.12107587363528      ,   251.00811645475375      ,  0.43741405058242355      ,   1.0935351264560589     
   29.550000000000001      ,  -399.80925234617081      ,   649.00138790170649      ,   249.19213555553569      ,  0.43266759193447096      ,   1.0816689798361774     
   29.600000000000001      ,  -392.85114393014152      ,   641.84448148881415      ,   248.99333755867264      ,  0.42789632099254271      ,   1.0697408024813568     
   29.650000000000002      ,  -396.67106532786340      ,   646.25227384129153      ,   249.58120851342812      ,  0.43083484922752768      ,   1.0770871230688193     
   29.700000000000003      ,  -395.01089493438940      ,   644.43444603600585      ,   249.42355110161645      ,  0.42962296402400391      ,   1.0740574100600098     
   29.750000000000000      ,  -394.38890385027383      ,   643.91783917757959      ,   249.52893532730576      ,  0.42927855945171972      ,   1.0731963986292994     
   29.800000000000001      ,  -397.01288213097075      ,   644.93239831554308      ,   247.91951618457233      ,  0.42995493221036207      ,   1.0748873305259052     
   29.850000000000001      ,  -388.11400965538911      ,   634.92081005569571      ,   246.80680040030660      ,  0.42328054003713050      ,   1.0582013500928262     
   29.900000000000002      ,  -402.53704765753417      ,   649.94756074629140      ,   247.41051308875723      ,  0.43329837383086095      ,   1.0832459345771523     
   29.950000000000003      ,  -403.39144196593907      ,   650.80194078076988      ,   247.41049881483082      ,  0.43386796052051324      ,   1.0846699013012830     
   30.000000000000000      ,  -394.67721401603211      ,   637.31524963901904      ,   242.63803562298693      ,  0.42487683309267937      ,   1.0621920827316984     
   30.050000000000001      ,  -398.81275528563725      ,   640.81999317568193      ,   242.00723789004468      ,  0.42721332878378798      ,   1.0680333219594700     
   30.100000000000001      ,  -395.29818738279357      ,   632.05952731846571      ,   236.76133993567214      ,  0.42137301821231049      ,   1.0534325455307763     
   30.150000000000002      ,  -393.78460563465956      ,   630.02994565852327      ,   236.24534002386372      ,  0.42001996377234890      ,   1.0500499094308722     
   30.200000000000003      ,  -396.87804822670267      ,   632.41875120129487      ,   235.54070297459219      ,  0.42161250080086332      ,   1.0540312520021582     
   30.250000000000000      ,  -388.34715511539906      ,   616.57575983986806      ,   228.22860472446899      ,  0.41105050655991204      ,   1.0276262663997802     
   30.300000000000001      ,  -392.97338236848537      ,   623.32804420973605      ,   230.35466184125067      ,  0.41555202947315734      ,   1.0388800736828934     
   30.350000000000001      ,  -391.27319807924545      ,   625.29395046091156      ,   234.02075238166611      ,  0.41686263364060766      ,   1.0421565841015192     
   30.400000000000002      ,  -397.56434896092890      ,   628.73140414829606      ,   231.16705518736717      ,  0.41915426943219736      ,   1.0478856735804933     
   30.450000000000003      ,  -395.08825500784803      ,   626.41000254958726      ,   231.32174754173923      ,  0.41760666836639154      ,   1.0440166709159788     
   30.500000000000000      ,  -397.95976841857095      ,   628.79023086310724      ,   230.83046244453629      ,  0.41919348724207151      ,   1.0479837181051788     
